cangoo\XC407057_25,54.599700927734375
cangoo\XC407057_5,62.526458740234375
cangoo\XC410558_10,64.72573852539062
cangoo\XC410558_15,59.046661376953125
cangoo\XC410558_20,65.75149536132812
cangoo\XC410558_25,64.98004150390625
cangoo\XC410558_30,68.74368286132812
cangoo\XC410558_35,59.93621826171875
cangoo\XC410558_40,59.69964599609375
cangoo\XC410558_45,58.03631591796875
cangoo\XC410558_5,56.153594970703125
cangoo\XC410558_50,56.32232666015625
cangoo\XC410558_55,57.4471435546875
cangoo\XC410558_60,54.7216796875
cangoo\XC410558_65,59.431121826171875
cangoo\XC410560_10,54.950225830078125
cangoo\XC410560_100,62.333740234375
cangoo\XC410560_15,51.390472412109375
cangoo\XC410560_20,50.0948486328125
cangoo\XC410560_30,52.284881591796875
cangoo\XC410560_35,55.842620849609375
cangoo\XC410560_45,61.118743896484375
cangoo\XC410560_5,70.26351928710938
cangoo\XC410560_50,53.3311767578125
cangoo\XC410560_55,50.13531494140625
cangoo\XC410560_60,60.615447998046875
cangoo\XC410560_70,53.031585693359375
cangoo\XC410560_75,54.5267333984375
cangoo\XC410560_90,55.44482421875
cangoo\XC410560_95,62.333740234375
cangoo\XC412644_10,53.90594482421875
cangoo\XC412644_15,67.41375732421875
cangoo\XC412644_20,66.2476806640625
cangoo\XC412644_25,68.66473388671875
cangoo\XC412644_30,53.958221435546875
cangoo\XC412644_40,60.798614501953125
cangoo\XC412644_5,52.09588623046875
cangoo\XC415068_10,56.1370849609375
cangoo\XC415068_15,52.305419921875
cangoo\XC415068_20,59.193389892578125
cangoo\XC415068_35,52.639373779296875
cangoo\XC415068_40,57.033966064453125
cangoo\XC415068_45,57.033966064453125
cangoo\XC415272_10,89.3355712890625
cangoo\XC415272_15,107.23272705078125
cangoo\XC415272_20,80.64212036132812
cangoo\XC415272_25,76.85540771484375
cangoo\XC415272_30,71.94781494140625
cangoo\XC415272_35,77.66848754882812
cangoo\XC415272_40,66.98370361328125
cangoo\XC415272_45,65.26229858398438
cangoo\XC415272_5,78.43368530273438
cangoo\XC416534_10,50.154449462890625
cangoo\XC416534_40,50.001800537109375
cangoo\XC416534_5,51.301910400390625
cangoo\XC417786_10,65.76693725585938
cangoo\XC417786_15,74.0302734375
cangoo\XC417786_20,72.34246826171875
cangoo\XC417786_25,78.74212646484375
cangoo\XC417786_30,68.17971801757812
cangoo\XC417786_35,64.27590942382812
cangoo\XC417786_40,72.763916015625
cangoo\XC417786_45,68.90072631835938
cangoo\XC417786_5,77.36618041992188
cangoo\XC417786_50,75.199951171875
cangoo\XC417786_55,67.3919677734375
cangoo\XC417786_60,61.347503662109375
cangoo\XC417786_65,55.00042724609375
cangoo\XC417786_70,55.00042724609375
cangoo\XC418000_10,57.4898681640625
cangoo\XC418000_15,55.122772216796875
cangoo\XC418000_20,53.2740478515625
cangoo\XC418000_25,56.844024658203125
cangoo\XC418000_30,53.8035888671875
cangoo\XC418000_35,51.61944580078125
cangoo\XC418000_5,55.494354248046875
cangoo\XC418340_10,52.20361328125
cangoo\XC418340_15,51.31927490234375
cangoo\XC418340_20,51.31927490234375
cangoo\XC418340_5,62.90252685546875
cangoo\XC424354_10,61.50823974609375
cangoo\XC424354_15,59.749298095703125
cangoo\XC424354_5,50.33819580078125
cangoo\XC425088_10,86.51522827148438
cangoo\XC425088_15,79.20547485351562
cangoo\XC425088_20,73.981689453125
cangoo\XC425088_5,76.6617431640625
cangoo\XC429108_10,60.9208984375
cangoo\XC429108_15,54.88720703125
cangoo\XC429108_25,67.50341796875
cangoo\XC429108_5,62.509124755859375
cangoo\XC430747_10,59.929718017578125
cangoo\XC430747_15,66.04937744140625
cangoo\XC430747_20,66.77291870117188
cangoo\XC430747_25,50.74371337890625
cangoo\XC430747_5,63.879364013671875
cangoo\XC430748_10,54.444244384765625
cangoo\XC430748_15,62.50738525390625
cangoo\XC430748_20,58.728851318359375
cangoo\XC430748_5,65.66302490234375
cangoo\XC432880_20,50.4508056640625
cangoo\XC432880_25,50.0472412109375
cangoo\XC432880_35,55.302398681640625
cangoo\XC432880_40,54.048736572265625
cangoo\XC432880_5,50.152862548828125
cangoo\XC432880_55,57.09857177734375
cangoo\XC443131_10,59.75067138671875
cangoo\XC443131_15,55.674957275390625
cangoo\XC443131_20,62.56610107421875
cangoo\XC443131_25,59.8896484375
cangoo\XC443131_30,64.442138671875
cangoo\XC443131_35,71.0216064453125
cangoo\XC443131_40,71.0216064453125
cangoo\XC443131_5,60.9049072265625
cangoo\XC445008_10,53.2900390625
cangoo\XC445008_15,52.392364501953125
cangoo\XC445008_20,51.207244873046875
cangoo\XC445008_25,51.090484619140625
cangoo\XC445008_30,60.102508544921875
cangoo\XC445008_5,68.2572021484375
cangoo\XC445217_15,51.14605712890625
cangoo\XC445217_20,56.297027587890625
cangoo\XC445217_25,60.9581298828125
cangoo\XC445217_30,65.42929077148438
cangoo\XC445217_35,50.37408447265625
cangoo\XC445217_40,56.31427001953125
cangoo\XC445218_10,54.35235595703125
cangoo\XC445218_15,58.797943115234375
cangoo\XC445218_20,66.88552856445312
cangoo\XC445218_25,56.44390869140625
cangoo\XC445218_30,54.675445556640625
cangoo\XC445218_35,50.798583984375
cangoo\XC445781_10,65.2930908203125
cangoo\XC445781_5,61.377960205078125
cangoo\XC448914_10,104.06155395507812
cangoo\XC448914_15,77.52133178710938
cangoo\XC448914_20,58.08746337890625
cangoo\XC448914_25,55.11114501953125
cangoo\XC448914_30,63.01275634765625
cangoo\XC448914_35,57.64825439453125
cangoo\XC448914_40,52.730987548828125
cangoo\XC448914_45,53.757354736328125
cangoo\XC448914_5,96.0965576171875
cangoo\XC448967_10,68.31204223632812
cangoo\XC448967_5,63.167266845703125
cangoo\XC454380_10,85.52069091796875
cangoo\XC454380_15,88.34237670898438
cangoo\XC454380_20,68.5157470703125
cangoo\XC454380_25,64.12734985351562
cangoo\XC454380_30,65.15740966796875
cangoo\XC454380_35,61.63677978515625
cangoo\XC454380_40,61.529571533203125
cangoo\XC454380_45,68.58676147460938
cangoo\XC454380_5,59.06646728515625
cangoo\XC454380_50,67.18536376953125
cangoo\XC454380_55,67.18536376953125
cangoo\XC454609_10,57.812652587890625
cangoo\XC454609_15,54.712158203125
cangoo\XC454609_20,54.712158203125
cangoo\XC454609_5,59.730499267578125
cangoo\XC454911_10,75.51846313476562
cangoo\XC454911_15,65.32003784179688
cangoo\XC454911_20,62.30572509765625
cangoo\XC454911_5,68.0579833984375
cangoo\XC455229_10,57.682647705078125
cangoo\XC455229_5,50.778533935546875
cangoo\XC458997_10,54.63092041015625
cangoo\XC458997_100,53.0003662109375
cangoo\XC458997_105,54.389251708984375
cangoo\XC458997_110,60.047943115234375
cangoo\XC458997_115,50.028900146484375
cangoo\XC458997_120,59.2437744140625
cangoo\XC458997_125,60.2257080078125
cangoo\XC458997_130,70.27117919921875
cangoo\XC458997_135,63.679962158203125
cangoo\XC458997_140,63.420684814453125
cangoo\XC458997_145,64.68392944335938
cangoo\XC458997_15,60.20928955078125
cangoo\XC458997_150,67.58071899414062
cangoo\XC458997_155,69.80996704101562
cangoo\XC458997_160,74.49734497070312
cangoo\XC458997_165,78.68930053710938
cangoo\XC458997_170,54.642791748046875
cangoo\XC458997_175,57.781097412109375
cangoo\XC458997_180,61.969818115234375
cangoo\XC458997_185,60.549896240234375
cangoo\XC458997_190,63.358367919921875
cangoo\XC458997_195,62.38739013671875
cangoo\XC458997_20,60.181915283203125
cangoo\XC458997_200,55.9744873046875
cangoo\XC458997_205,65.45437622070312
cangoo\XC458997_210,65.6163330078125
cangoo\XC458997_215,62.48419189453125
cangoo\XC458997_220,67.28973388671875
cangoo\XC458997_225,62.426055908203125
cangoo\XC458997_230,60.42938232421875
cangoo\XC458997_235,71.37326049804688
cangoo\XC458997_240,79.14883422851562
cangoo\XC458997_245,62.971405029296875
cangoo\XC458997_25,57.626373291015625
cangoo\XC458997_250,69.77102661132812
cangoo\XC458997_255,67.29104614257812
cangoo\XC458997_260,64.49545288085938
cangoo\XC458997_265,70.12533569335938
cangoo\XC458997_270,61.839324951171875
cangoo\XC458997_275,74.671630859375
cangoo\XC458997_280,61.95166015625
cangoo\XC458997_285,59.2747802734375
cangoo\XC458997_290,57.94976806640625
cangoo\XC458997_295,60.875091552734375
cangoo\XC458997_30,59.7930908203125
cangoo\XC458997_300,68.84539794921875
cangoo\XC458997_305,66.32623291015625
cangoo\XC458997_310,55.667205810546875
cangoo\XC458997_315,55.887939453125
cangoo\XC458997_40,55.6575927734375
cangoo\XC458997_45,58.051727294921875
cangoo\XC458997_5,50.95660400390625
cangoo\XC458997_50,61.088043212890625
cangoo\XC458997_55,51.583892822265625
cangoo\XC458997_60,51.4443359375
cangoo\XC458997_65,62.065521240234375
cangoo\XC458997_70,69.16864013671875
cangoo\XC458997_75,53.9453125
cangoo\XC458997_80,57.13360595703125
cangoo\XC458997_85,61.272064208984375
cangoo\XC458997_90,57.31005859375
cangoo\XC458997_95,53.920806884765625
cangoo\XC460322_10,58.01849365234375
cangoo\XC460322_15,73.0804443359375
cangoo\XC460322_20,76.58676147460938
cangoo\XC460322_25,76.85528564453125
cangoo\XC460322_5,50.035186767578125
cangoo\XC463327_10,75.18087768554688
cangoo\XC463327_15,56.429718017578125
cangoo\XC463327_20,51.465850830078125
cangoo\XC463327_25,66.4752197265625
cangoo\XC463327_30,67.33786010742188
cangoo\XC463327_35,67.52777099609375
cangoo\XC463327_5,74.09320068359375
cangoo\XC463597_10,124.52459716796875
cangoo\XC463597_100,115.54193115234375
cangoo\XC463597_105,123.15472412109375
cangoo\XC463597_110,117.342041015625
cangoo\XC463597_115,83.78347778320312
cangoo\XC463597_120,92.54388427734375
cangoo\XC463597_125,91.41256713867188
cangoo\XC463597_130,79.083251953125
cangoo\XC463597_15,109.62591552734375
cangoo\XC463597_20,147.66738891601562
cangoo\XC463597_25,127.50762939453125
cangoo\XC463597_30,98.04611206054688
cangoo\XC463597_35,89.15673828125
cangoo\XC463597_40,70.50411987304688
cangoo\XC463597_45,54.244415283203125
cangoo\XC463597_5,94.8968505859375
cangoo\XC463597_50,77.897216796875
cangoo\XC463597_55,107.24786376953125
cangoo\XC463597_60,93.78042602539062
cangoo\XC463597_65,112.9224853515625
cangoo\XC463597_70,126.83087158203125
cangoo\XC463597_75,125.51971435546875
cangoo\XC463597_80,112.88021850585938
cangoo\XC463597_85,111.936279296875
cangoo\XC463597_90,117.53982543945312
cangoo\XC463597_95,123.80029296875
cangoo\XC463598_10,109.81024169921875
cangoo\XC463598_100,118.74075317382812
cangoo\XC463598_105,111.50564575195312
cangoo\XC463598_110,111.14187622070312
cangoo\XC463598_115,81.68856811523438
cangoo\XC463598_120,97.72732543945312
cangoo\XC463598_125,81.32205200195312
cangoo\XC463598_15,109.82635498046875
cangoo\XC463598_20,121.33489990234375
cangoo\XC463598_25,114.7135009765625
cangoo\XC463598_30,98.16860961914062
cangoo\XC463598_35,79.77041625976562
cangoo\XC463598_40,69.01998901367188
cangoo\XC463598_45,52.347442626953125
cangoo\XC463598_5,94.04794311523438
cangoo\XC463598_50,83.09933471679688
cangoo\XC463598_55,91.22265625
cangoo\XC463598_60,84.77755737304688
cangoo\XC463598_65,104.11102294921875
cangoo\XC463598_70,129.86395263671875
cangoo\XC463598_75,133.22119140625
cangoo\XC463598_80,89.96905517578125
cangoo\XC463598_85,116.57455444335938
cangoo\XC463598_90,116.3875732421875
cangoo\XC463598_95,131.0255126953125
cangoo\XC463824_10,51.33123779296875
cangoo\XC463824_15,58.31878662109375
cangoo\XC463824_20,57.924285888671875
cangoo\XC463824_25,50.56219482421875
cangoo\XC463824_30,57.691162109375
cangoo\XC463824_35,65.02288818359375
cangoo\XC463824_40,70.47140502929688
cangoo\XC463824_5,51.050994873046875
cangoo\XC463895_10,61.262664794921875
cangoo\XC463895_15,67.61489868164062
cangoo\XC463895_20,54.093170166015625
cangoo\XC463895_25,52.098297119140625
cangoo\XC463895_5,65.64678955078125
cangoo\XC464089_10,61.9464111328125
cangoo\XC464089_15,74.36773681640625
cangoo\XC464089_20,73.57806396484375
cangoo\XC464089_30,52.921295166015625
cangoo\XC464089_35,53.67669677734375
cangoo\XC464089_40,53.481292724609375
cangoo\XC464089_5,55.84259033203125
cangoo\XC464089_50,55.577392578125
cangoo\XC464089_55,75.47872924804688
cangoo\XC464089_60,77.07733154296875
cangoo\XC464089_65,62.707122802734375
cangoo\XC464089_70,71.53738403320312
cangoo\XC464089_75,50.4443359375
cangoo\XC464089_80,50.822357177734375
cangoo\XC469609_10,100.79098510742188
cangoo\XC469609_15,112.683837890625
cangoo\XC469609_20,79.5335693359375
cangoo\XC469609_25,67.12942504882812
cangoo\XC469609_5,82.06777954101562
cangoo\XC469660_10,71.29385375976562
cangoo\XC469660_15,65.84213256835938
cangoo\XC469660_20,64.8616943359375
cangoo\XC469660_25,52.9346923828125
cangoo\XC469660_30,53.47320556640625
cangoo\XC469660_35,59.827484130859375
cangoo\XC469660_40,64.84255981445312
cangoo\XC469660_45,59.279144287109375
cangoo\XC469660_5,61.722076416015625
cangoo\XC469660_50,54.557861328125
cangoo\XC469660_55,54.557861328125
cangoo\XC469692_10,55.65740966796875
cangoo\XC469692_15,55.65740966796875
cangoo\XC469692_5,70.89501953125
cangoo\XC470495_10,64.3359375
cangoo\XC470495_15,54.52545166015625
cangoo\XC470495_25,53.2186279296875
cangoo\XC470495_5,74.69467163085938
cangoo\XC470495_60,53.48919677734375
cangoo\XC471288_10,78.73867797851562
cangoo\XC471288_5,84.47161865234375
cangoo\XC472450_10,57.372833251953125
cangoo\XC472450_15,82.03375244140625
cangoo\XC472450_20,66.4197998046875
cangoo\XC472450_25,55.55108642578125
cangoo\XC472450_5,57.38360595703125
cangoo\XC472451_10,81.75384521484375
cangoo\XC472451_15,64.44708251953125
cangoo\XC472451_20,59.613433837890625
cangoo\XC472451_5,54.609039306640625
cangoo\XC473252_10,51.84515380859375
cangoo\XC473252_15,57.8314208984375
cangoo\XC473252_20,60.9512939453125
cangoo\XC473252_25,53.92926025390625
cangoo\XC473252_5,63.4813232421875
cangoo\XC473254_10,70.75302124023438
cangoo\XC473254_20,65.87225341796875
cangoo\XC473254_25,64.76922607421875
cangoo\XC473254_30,61.737579345703125
cangoo\XC473254_35,60.285888671875
cangoo\XC473254_40,68.530029296875
cangoo\XC473254_45,63.443603515625
cangoo\XC473254_5,69.0806884765625
cangoo\XC473254_50,60.041046142578125
cangoo\XC473254_55,69.8822021484375
cangoo\XC473361_10,90.18881225585938
cangoo\XC473361_15,90.03515625
cangoo\XC473361_20,97.69369506835938
cangoo\XC473361_25,94.04171752929688
cangoo\XC473361_5,90.10357666015625
cangoo\XC474984_10,66.4454345703125
cangoo\XC474984_100,66.24288940429688
cangoo\XC474984_105,57.24676513671875
cangoo\XC474984_110,64.97540283203125
cangoo\XC474984_15,68.68569946289062
cangoo\XC474984_20,76.571533203125
cangoo\XC474984_25,81.69412231445312
cangoo\XC474984_30,74.13925170898438
cangoo\XC474984_35,76.81979370117188
cangoo\XC474984_40,73.86251831054688
cangoo\XC474984_45,75.7200927734375
cangoo\XC474984_5,65.64007568359375
cangoo\XC474984_50,67.11166381835938
cangoo\XC474984_55,54.90472412109375
cangoo\XC474984_60,73.60791015625
cangoo\XC474984_65,57.53546142578125
cangoo\XC474984_70,66.8970947265625
cangoo\XC474984_75,84.3873291015625
cangoo\XC474984_80,65.11334228515625
cangoo\XC474984_85,74.185302734375
cangoo\XC474984_90,67.41659545898438
cangoo\XC474984_95,56.586761474609375
cangoo\XC476247_10,71.55325317382812
cangoo\XC476247_15,72.51492309570312
cangoo\XC476247_20,66.22109985351562
cangoo\XC476247_25,65.21871948242188
cangoo\XC476247_30,56.598968505859375
cangoo\XC476247_35,54.29461669921875
cangoo\XC476247_40,55.6920166015625
cangoo\XC476247_45,65.42129516601562
cangoo\XC476247_5,57.334259033203125
cangoo\XC479788_10,62.177764892578125
cangoo\XC479788_15,60.798095703125
cangoo\XC479788_20,63.612152099609375
cangoo\XC479788_25,73.00540161132812
cangoo\XC479788_30,62.064300537109375
cangoo\XC479788_5,54.26446533203125
cangoo\XC479788_55,55.3436279296875
cangoo\XC479941_10,62.397491455078125
cangoo\XC479941_15,62.196807861328125
cangoo\XC479941_5,66.889404296875
cangoo\XC482664_10,61.617401123046875
cangoo\XC482664_15,74.55422973632812
cangoo\XC482664_20,57.377685546875
cangoo\XC482664_25,60.39654541015625
cangoo\XC482664_30,56.14630126953125
cangoo\XC482664_5,58.74285888671875
cangoo\XC485873_10,75.90853881835938
cangoo\XC485873_15,73.37954711914062
cangoo\XC485873_20,65.31005859375
cangoo\XC485873_25,65.31005859375
cangoo\XC485873_5,69.61993408203125
cangoo\XC488801_10,61.523834228515625
cangoo\XC488801_15,63.6561279296875
cangoo\XC488801_20,63.200347900390625
cangoo\XC488801_25,63.200347900390625
cangoo\XC488801_5,72.306396484375
cangoo\XC490827_10,90.93917846679688
cangoo\XC490827_15,61.59417724609375
cangoo\XC490827_20,61.59417724609375
cangoo\XC490827_5,90.15328979492188
cangoo\XC490828_10,65.08602905273438
cangoo\XC490828_15,61.405670166015625
cangoo\XC490828_20,58.622894287109375
cangoo\XC490828_25,55.84014892578125
cangoo\XC490828_30,56.01995849609375
cangoo\XC490828_5,74.87081909179688
cangoo\XC495554_10,50.55224609375
cangoo\XC495554_15,55.204986572265625
cangoo\XC495554_5,52.716064453125
cangoo\XC496748_5,55.475250244140625
cangoo\XC497855_15,53.3465576171875
cangoo\XC502029_10,66.13363647460938
cangoo\XC502029_15,67.38613891601562
cangoo\XC502029_5,62.975921630859375
cangoo\XC503595_10,78.576416015625
cangoo\XC503595_15,81.0421142578125
cangoo\XC503595_5,75.77520751953125
cangoo\XC503596_10,79.11764526367188
cangoo\XC503596_15,81.3297119140625
cangoo\XC503596_5,72.64749145507812
cangoo\XC503597_10,79.1300048828125
cangoo\XC503597_5,83.06411743164062
cangoo\XC504983_10,74.8841552734375
cangoo\XC504983_15,66.21170043945312
cangoo\XC504983_5,83.77517700195312
cangoo\XC505284_10,66.64401245117188
cangoo\XC505284_15,62.095672607421875
cangoo\XC505284_20,60.860107421875
cangoo\XC505284_25,60.288238525390625
cangoo\XC505284_5,69.97640991210938
cangoo\XC505706_65,52.159454345703125
cangoo\XC507911_10,92.14739990234375
cangoo\XC507911_15,72.91030883789062
cangoo\XC507911_25,51.799560546875
cangoo\XC507911_5,67.28817749023438
cangoo\XC510495_10,80.46517944335938
cangoo\XC510495_15,95.74288940429688
cangoo\XC510495_20,66.7254638671875
cangoo\XC510495_5,78.21719360351562
cangoo\XC511453_10,57.67828369140625
cangoo\XC511453_15,57.772796630859375
cangoo\XC511453_20,51.669708251953125
cangoo\XC511453_25,51.669708251953125
cangoo\XC511453_5,58.119049072265625
cangoo\XC513254_10,58.11138916015625
cangoo\XC513254_15,50.17578125
cangoo\XC513254_5,54.49871826171875
cangoo\XC513995_10,69.2406005859375
cangoo\XC513995_15,66.36965942382812
cangoo\XC513995_20,58.342742919921875
cangoo\XC516374_10,63.300872802734375
cangoo\XC516374_15,50.0909423828125
cangoo\XC516374_5,61.235321044921875
cangoo\XC522376_10,94.46725463867188
cangoo\XC522376_15,91.7794189453125
cangoo\XC522376_20,68.30270385742188
cangoo\XC522376_25,77.90890502929688
cangoo\XC522376_30,70.3974609375
cangoo\XC522376_35,82.94818115234375
cangoo\XC522376_40,69.95547485351562
cangoo\XC522376_45,54.029632568359375
cangoo\XC522376_5,62.55322265625
cangoo\XC522376_50,58.39453125
cangoo\XC523002_10,74.69119262695312
cangoo\XC523002_15,74.43466186523438
cangoo\XC523002_20,74.25192260742188
cangoo\XC523002_25,65.94845581054688
cangoo\XC523002_5,75.99761962890625
cangoo\XC52324_10,62.505401611328125
cangoo\XC52324_15,62.75836181640625
cangoo\XC52324_20,63.6085205078125
cangoo\XC52324_25,59.321868896484375
cangoo\XC52324_5,59.792816162109375
cangoo\XC524888_20,52.37115478515625
cangoo\XC524888_25,50.33599853515625
cangoo\XC524888_30,90.1431884765625
cangoo\XC524888_35,83.59027099609375
cangoo\XC524888_40,86.596435546875
cangoo\XC524888_45,66.6644287109375
cangoo\XC524888_50,56.332855224609375
cangoo\XC524888_65,51.657073974609375
cangoo\XC524888_75,50.854156494140625
cangoo\XC524888_80,50.854156494140625
cangoo\XC524889_20,56.2572021484375
cangoo\XC524889_25,83.015380859375
cangoo\XC524889_30,69.44952392578125
